3.667610779e+02;2.407628199e-04
3.668713074e+02;-1.640546718e-03
3.669815369e+02;2.681985963e-03
3.670917664e+02;-2.519610862e-04
3.672020264e+02;2.631593670e-04
3.673122864e+02;-5.655126879e-04
3.674225464e+02;-4.311334342e-04
3.675328064e+02;-2.519610862e-04
3.676430664e+02;2.704382408e-03
3.677533264e+02;1.287801133e-04
3.678636169e+02;-3.415472747e-04
3.679739075e+02;-2.799567665e-05
3.680841980e+02;-5.431161262e-04
3.681944885e+02;-4.983230610e-04
3.683048096e+02;2.631593670e-04
3.684151001e+02;-4.087369016e-04
3.685254211e+02;7.110902225e-04
3.686357422e+02;6.159049371e-05
3.687460632e+02;-6.103057531e-04
3.688563843e+02;3.919395022e-05
3.689667358e+02;-7.278876001e-05
3.690770874e+02;-6.774953799e-04
3.691874390e+02;-1.175818470e-04
3.692977905e+02;9.798486717e-04
3.694081421e+02;9.798486717e-04
3.695185242e+02;-5.599135420e-06
3.696288757e+02;-7.222885033e-04
3.697392578e+02;-1.035840018e-03
3.698496399e+02;-7.894781302e-04
3.699600220e+02;-6.103057531e-04
3.700704346e+02;-1.399783941e-04
3.701808167e+02;8.006763528e-04
3.702912292e+02;1.511766604e-04
3.704016418e+02;-7.222885033e-04
3.705120544e+02;-4.983230610e-04
3.706224976e+02;-5.431161262e-04
3.707329102e+02;9.798486717e-04
3.708433533e+02;-1.175818470e-04
3.709537964e+02;7.110902225e-04
3.710642395e+02;1.181417610e-03
3.711746826e+02;1.338193426e-03
3.712851563e+02;-6.327023148e-04
3.713956299e+02;1.136624487e-03
3.715060730e+02;5.767109687e-04
3.716165771e+02;5.543144071e-04
3.717270508e+02;-9.910470108e-04
3.718375244e+02;-5.599135420e-06
3.719480286e+02;1.511766604e-04
3.720585327e+02;6.215040339e-04
3.721690369e+02;1.786124194e-03
3.722795410e+02;1.629348379e-03
3.723900452e+02;1.024641795e-03
3.725005798e+02;4.423317150e-04
3.726111145e+02;-5.207196227e-04
3.727216187e+02;2.855558996e-04
3.728321838e+02;-5.655126879e-04
3.729427185e+02;-2.071680065e-04
3.730532532e+02;-1.399783941e-04
3.731638184e+02;6.886936608e-04
3.732743835e+02;1.735731930e-04
3.733849487e+02;1.063835734e-04
3.734955139e+02;-3.863403399e-04
3.736061096e+02;-5.039222015e-05
3.737166748e+02;4.647282476e-04
3.738272705e+02;1.287801133e-04
3.739378662e+02;5.543144071e-04
3.740484619e+02;-5.879092496e-04
3.741590881e+02;3.919395022e-05
3.742696838e+02;-1.147822826e-03
3.743803101e+02;1.959697402e-04
3.744909363e+02;5.543144071e-04
3.746015625e+02;-8.342711953e-04
3.747121887e+02;1.735731930e-04
3.748228455e+02;5.543144071e-04
3.749334717e+02;-1.797322533e-03
3.750441284e+02;2.855558996e-04
3.751547852e+02;2.407628199e-04
3.752654419e+02;-1.847714739e-04
3.753761292e+02;-4.311334342e-04
3.754867859e+02;1.069434918e-03
3.755974731e+02;4.423317150e-04
3.757081604e+02;-7.222885033e-04
3.758188477e+02;-2.799567665e-05
3.759295349e+02;-1.416581334e-03
3.760402527e+02;5.767109687e-04
3.761509705e+02;1.562158810e-03
3.762616882e+02;-9.686504491e-04
3.763724060e+02;-4.535299668e-04
3.764831238e+02;1.517365687e-03
3.765938416e+02;-9.014608222e-04
3.767045898e+02;-1.506167464e-03
3.768153381e+02;2.631593670e-04
3.769260864e+02;6.159049371e-05
3.770368347e+02;-5.207196227e-04
3.771475830e+02;2.631593670e-04
3.772583618e+02;-9.910470108e-04
3.773691101e+02;1.382986433e-03
3.774798889e+02;1.427779556e-03
3.775906677e+02;-4.759265285e-04
3.777014771e+02;2.631593670e-04
3.778122559e+02;3.919395022e-05
3.779230652e+02;1.248607179e-03
3.780338745e+02;-7.278876001e-05
3.781446838e+02;2.407628199e-04
3.782554932e+02;3.919395022e-05
3.783663025e+02;3.751420882e-04
3.784771423e+02;6.439005956e-04
3.785879822e+02;-2.799567665e-05
3.786988220e+02;3.751420882e-04
3.788096619e+02;-2.967541805e-04
3.789205017e+02;1.091831364e-03
3.790313416e+02;3.751420882e-04
3.791422119e+02;4.423317150e-04
3.792530823e+02;-5.207196227e-04
3.793639526e+02;1.226210617e-03
3.794748230e+02;2.855558996e-04
3.795857239e+02;4.871247802e-04
3.796965942e+02;-1.774925971e-03
3.798074951e+02;-1.175818470e-04
3.799183960e+02;-2.799567665e-05
3.800292969e+02;1.271003741e-03
3.801401978e+02;2.407628199e-04
3.802511292e+02;5.319178454e-04
3.803620300e+02;-1.237408957e-03
3.804729614e+02;1.539762248e-03
3.805838928e+02;4.199351533e-04
3.806948547e+02;1.584555372e-03
3.808057861e+02;-1.349391649e-03
3.809167480e+02;-5.879092496e-04
3.810276794e+02;-2.799567665e-05
3.811386414e+02;-4.311334342e-04
3.812496033e+02;-3.415472747e-04
3.813605957e+02;1.091831364e-03
3.814715576e+02;-2.295645536e-04
3.815825500e+02;6.159049371e-05
3.816935425e+02;-5.879092496e-04
3.818045349e+02;-5.599135420e-06
3.819155273e+02;-8.118746337e-04
3.820265198e+02;-1.847714739e-04
3.821375427e+02;-4.087369016e-04
3.822485657e+02;1.511766604e-04
3.823595886e+02;-5.207196227e-04
3.824706116e+02;1.965296455e-03
3.825816345e+02;-6.998919416e-04
3.826926880e+02;8.678659797e-04
3.828037109e+02;2.407628199e-04
3.829147644e+02;1.091831364e-03
3.830258179e+02;1.287801133e-04
3.831368713e+02;-2.799567665e-05
3.832479553e+02;-3.415472747e-04
3.833590088e+02;1.338193426e-03
3.834700928e+02;3.751420882e-04
3.835811768e+02;1.987693133e-03
3.836922607e+02;5.991074722e-04
3.838033752e+02;5.319178454e-04
3.839144592e+02;1.248607179e-03
3.840255737e+02;2.183662873e-04
3.841366577e+02;-5.655126879e-04
3.842478027e+02;-4.759265285e-04
3.843589172e+02;5.319178454e-04
3.844700317e+02;5.543144071e-04
3.845811768e+02;-7.222885033e-04
3.846922913e+02;8.902625414e-04
3.848034363e+02;-1.013443572e-03
3.849145813e+02;7.558832876e-04
3.850257568e+02;-7.222885033e-04
3.851369019e+02;-2.295645536e-04
3.852480774e+02;5.767109687e-04
3.853592529e+02;9.574521682e-04
3.854704285e+02;-1.685339841e-03
3.855816040e+02;1.114227925e-03
3.856927795e+02;1.511766604e-04
3.858039856e+02;-6.550988765e-04
3.859151611e+02;-7.670815685e-04
3.860263672e+02;3.079524613e-04
3.861375732e+02;2.407628199e-04
3.862488098e+02;5.095213419e-04
3.863600159e+02;9.574521682e-04
3.864712524e+02;1.024641795e-03
3.865824890e+02;-1.147822826e-03
3.866937256e+02;8.902625414e-04
3.868049622e+02;6.886936608e-04
3.869161987e+02;-9.518529987e-05
3.870274658e+02;1.959697402e-04
3.871387024e+02;2.010089578e-03
3.872499695e+02;1.203814172e-03
3.873612366e+02;-9.238573839e-04
3.874725037e+02;3.751420882e-04
3.875838013e+02;3.975386207e-04
3.876950684e+02;2.631593670e-04
3.878063660e+02;2.855558996e-04
3.879176636e+02;8.230729145e-04
3.880289612e+02;-3.191507130e-04
3.881402588e+02;-2.071680065e-04
3.882515869e+02;-4.087369016e-04
3.883629150e+02;1.024641795e-03
3.884742126e+02;1.024641795e-03
3.885855408e+02;-4.535299668e-04
3.886968994e+02;5.991074722e-04
3.888082275e+02;-6.774953799e-04
3.889195862e+02;6.159049371e-05
3.890309143e+02;-9.686504491e-04
3.891422729e+02;1.063835734e-04
3.892536316e+02;6.886936608e-04
3.893650208e+02;-6.327023148e-04
3.894763794e+02;6.215040339e-04
3.895877686e+02;-1.847714739e-04
3.896991272e+02;-9.518529987e-05
3.898105164e+02;1.562158810e-03
3.899219055e+02;1.679740672e-05
3.900333252e+02;3.975386207e-04
3.901447144e+02;2.183662873e-04
3.902561340e+02;-1.399783941e-04
3.903675537e+02;4.871247802e-04
3.904789734e+02;-3.191507130e-04
3.905903931e+02;1.287801133e-04
3.907018127e+02;5.319178454e-04
3.908132629e+02;-6.998919416e-04
3.909247131e+02;9.126591031e-04
3.910361633e+02;-8.118746337e-04
3.911476135e+02;1.287801133e-04
3.912590637e+02;-7.446850068e-04
3.913705139e+02;1.024641795e-03
3.914819946e+02;-2.743576479e-04
3.915934753e+02;4.871247802e-04
3.917049561e+02;-5.039222015e-05
3.918164368e+02;9.350556065e-04
3.919279175e+02;1.315796864e-03
3.920394287e+02;-3.639438073e-04
3.921509094e+02;1.679740672e-05
3.922624207e+02;9.350556065e-04
3.923739319e+02;-8.566677570e-04
3.924854431e+02;3.919395022e-05
3.925969849e+02;-3.863403399e-04
3.927084961e+02;-8.118746337e-04
3.928200378e+02;1.287801133e-04
3.929315796e+02;-4.983230610e-04
3.930431213e+02;-5.655126879e-04
3.931546631e+02;2.637192840e-03
3.932662354e+02;7.782798493e-04
3.933777771e+02;-3.191507130e-04
3.934893494e+02;-1.175818470e-04
3.936009216e+02;3.751420882e-04
3.937124939e+02;5.095213419e-04
3.938240662e+02;1.159021049e-03
3.939356689e+02;-1.282202080e-03
3.940472717e+02;4.199351533e-04
3.941588440e+02;1.024641795e-03
3.942704468e+02;1.226210617e-03
3.943820801e+02;-1.998891355e-03
3.944936829e+02;8.678659797e-04
3.946052856e+02;-1.774925971e-03
3.947169189e+02;1.203814172e-03
3.948285522e+02;-1.399783941e-04
3.949401855e+02;-2.967541805e-04
3.950518188e+02;8.006763528e-04
3.951634827e+02;-1.394184772e-03
3.952751160e+02;-1.774925971e-03
3.953867798e+02;1.338193426e-03
3.954984436e+02;-1.192615833e-03
3.956101074e+02;-1.237408957e-03
3.957217712e+02;-7.278876001e-05
3.958334656e+02;-5.431161262e-04
3.959451294e+02;-2.967541805e-04
3.960568237e+02;-8.790642605e-04
3.961685181e+02;-5.039222015e-05
3.962802124e+02;1.763727632e-03
3.963919373e+02;1.808520756e-03
3.965036316e+02;9.574521682e-04
3.966153564e+02;1.181417610e-03
3.967270813e+02;4.423317150e-04
3.968388062e+02;-9.910470108e-04
3.969505310e+02;8.454694762e-04
3.970622559e+02;-7.278876001e-05
3.971740112e+02;8.454694762e-04
3.972857361e+02;1.069434918e-03
3.973974915e+02;-1.438977779e-03
3.975092468e+02;-2.967541805e-04
3.976210022e+02;-3.863403399e-04
3.977327881e+02;1.511766604e-04
3.978445435e+02;-8.342711953e-04
3.979563293e+02;1.511766604e-04
3.980681152e+02;6.439005956e-04
3.981799011e+02;-7.670815685e-04
3.982916870e+02;1.226210617e-03
3.984035034e+02;-3.191507130e-04
3.985152893e+02;-1.394184772e-03
3.986271057e+02;-1.013443572e-03
3.987389221e+02;3.303489939e-04
3.988507385e+02;-5.039222015e-05
3.989625549e+02;3.919395022e-05
3.990744019e+02;2.855558996e-04
3.991862488e+02;8.398703358e-05
3.992980652e+02;4.199351533e-04
3.994099121e+02;4.423317150e-04
3.995217590e+02;1.136624487e-03
3.996336365e+02;8.398703358e-05
3.997454834e+02;-2.799567665e-05
3.998573608e+02;-3.191507130e-04
3.999692383e+02;8.678659797e-04
4.000811157e+02;-8.790642605e-04
4.001929932e+02;1.674141502e-03
4.003048706e+02;2.855558996e-04
4.004167786e+02;-5.207196227e-04
4.005286865e+02;1.271003741e-03
4.006405640e+02;1.539762248e-03
4.007524719e+02;-2.743576479e-04
4.008644104e+02;5.767109687e-04
4.009763184e+02;1.959697402e-04
4.010882568e+02;-2.446822124e-03
4.012001648e+02;-4.535299668e-04
4.013121033e+02;7.558832876e-04
4.014240417e+02;-1.215012395e-03
4.015359802e+02;-1.774925971e-03
4.016479492e+02;1.735731930e-04
4.017598877e+02;-7.222885033e-04
4.018718567e+02;1.517365687e-03
4.019838257e+02;8.454694762e-04
4.020957947e+02;5.543144071e-04
4.022077637e+02;-3.191507130e-04
4.023197632e+02;6.886936608e-04
4.024317322e+02;-7.894781302e-04
4.025437317e+02;1.511766604e-04
